"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
0.00,268.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11844,"GAL","Galena, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,164.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10551,"BET","Bethel, AK","AK",11550,"EMK","Emmonak, AK","AK",4,
0.00,129.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10551,"BET","Bethel, AK","AK",15293,"TOG","Togiak, AK","AK",4,
0.00,399.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10551,"BET","Bethel, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,527.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",11550,"EMK","Emmonak, AK","AK",4,
0.00,143.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",11833,"FYU","Fort Yukon, AK","AK",4,
0.00,503.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",10754,"BRW","Barrow, AK","AK",4,
0.00,521.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",13873,"OME","Nome, AK","AK",4,
0.00,441.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",13970,"OTZ","Kotzebue, AK","AK",4,
0.00,384.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",10775,"BTI","Barter Island, AK","AK",4,
0.00,198.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",11463,"EAA","Eagle, AK","AK",4,
0.00,268.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",11844,"GAL","Galena, AK","AK",4,
0.00,158.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",15581,"VEE","Venetie, AK","AK",4,
0.00,237.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",10349,"ARC","Arctic Village, AK","AK",4,
0.00,254.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",10247,"AKP","Anaktuvuk Pass, AK","AK",4,
0.00,329.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11336,"DLG","Dillingham, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,521.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",13873,"OME","Nome, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,539.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",13873,"OME","Nome, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,441.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",13970,"OTZ","Kotzebue, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,183.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",13970,"OTZ","Kotzebue, AK","AK",13873,"OME","Nome, AK","AK",4,
0.00,548.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",13970,"OTZ","Kotzebue, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,384.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10775,"BTI","Barter Island, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,204.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",14709,"SCC","Deadhorse, AK","AK",10754,"BRW","Barrow, AK","AK",4,
0.00,210.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",14709,"SCC","Deadhorse, AK","AK",10396,"ATK","Atqasuk, AK","AK",4,
0.00,393.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",15478,"UNK","Unalakleet, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,393.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",15478,"UNK","Unalakleet, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,195.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",12321,"ILI","Iliamna, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,428.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10304,"ANI","Aniak, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,318.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10304,"ANI","Aniak, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,288.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",10245,"AKN","King Salmon, AK","AK",4,
0.00,484.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",11550,"EMK","Emmonak, AK","AK",4,
0.00,399.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",10551,"BET","Bethel, AK","AK",4,
0.00,261.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,539.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",13873,"OME","Nome, AK","AK",4,
0.00,548.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",13970,"OTZ","Kotzebue, AK","AK",4,
0.00,388.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",15293,"TOG","Togiak, AK","AK",4,
0.00,318.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",10304,"ANI","Aniak, AK","AK",4,
0.00,329.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",11336,"DLG","Dillingham, AK","AK",4,
0.00,195.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",12321,"ILI","Iliamna, AK","AK",4,
0.00,393.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",15478,"UNK","Unalakleet, AK","AK",4,
0.00,394.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11833,"FYU","Fort Yukon, AK","AK",11487,"EDF","Anchorage, AK","AK",4,
0.00,143.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11833,"FYU","Fort Yukon, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,513.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",10225,"AIN","Wainwright, AK","AK",4,
0.00,143.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",11833,"FYU","Fort Yukon, AK","AK",4,
0.00,528.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",14125,"PIZ","Point Lay, AK","AK",4,
0.00,187.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",15504,"UTO","Utopia, AK","AK",4,
0.00,384.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",11630,"FAI","Fairbanks, AK","AK",10775,"BTI","Barter Island, AK","AK",4,
0.00,384.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10775,"BTI","Barter Island, AK","AK",11630,"FAI","Fairbanks, AK","AK",4,
0.00,266.00,"5V",20408,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo",10299,"ANC","Anchorage, AK","AK",11234,"CYT","Cape Yakataga, AK","AK",4,
0.00,286.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",11057,"CLT","Charlotte, NC","NC",14131,"PKB","Parkersburg, WV","WV",4,
0.00,284.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",15016,"STL","St. Louis, MO","MO",13461,"MQY","Smyrna, TN","TN",4,
0.00,583.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",10821,"BWI","Baltimore, MD","MD",13461,"MQY","Smyrna, TN","TN",4,
0.00,361.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",11057,"CLT","Charlotte, NC","NC",10821,"BWI","Baltimore, MD","MD",4,
0.00,281.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",13203,"MCN","Macon, GA","GA",13461,"MQY","Smyrna, TN","TN",4,
0.00,1529.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",12297,"IGM","Kingman, AZ","AZ",10693,"BNA","Nashville, TN","TN",4,
0.00,12.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",10693,"BNA","Nashville, TN","TN",13461,"MQY","Smyrna, TN","TN",4,
0.00,404.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",15167,"TEB","Teterboro, NJ","NJ",14131,"PKB","Parkersburg, WV","WV",4,
0.00,224.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",12217,"HSV","Huntsville, AL","AL",13203,"MCN","Macon, GA","GA",4,
0.00,284.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",13461,"MQY","Smyrna, TN","TN",15016,"STL","St. Louis, MO","MO",4,
0.00,281.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",13461,"MQY","Smyrna, TN","TN",13203,"MCN","Macon, GA","GA",4,
0.00,318.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",13461,"MQY","Smyrna, TN","TN",11057,"CLT","Charlotte, NC","NC",4,
0.00,848.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",13461,"MQY","Smyrna, TN","TN",10529,"BDL","Hartford, CT","CT",4,
0.00,12.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",13461,"MQY","Smyrna, TN","TN",10693,"BNA","Nashville, TN","TN",4,
0.00,788.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",13461,"MQY","Smyrna, TN","TN",13898,"OPF","Miami, FL","FL",4,
0.00,318.00,"NC",20108,"Northern Air Cargo Inc.",10304,"ANI","Aniak, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,329.00,"NC",20108,"Northern Air Cargo Inc.",11336,"DLG","Dillingham, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,220.00,"NC",20108,"Northern Air Cargo Inc.",13196,"MCG","McGrath, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,288.00,"NC",20108,"Northern Air Cargo Inc.",10245,"AKN","King Salmon, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,393.00,"NC",20108,"Northern Air Cargo Inc.",15478,"UNK","Unalakleet, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,741.00,"NC",20108,"Northern Air Cargo Inc.",10754,"BRW","Barrow, AK","AK",10551,"BET","Bethel, AK","AK",4,
0.00,204.00,"NC",20108,"Northern Air Cargo Inc.",10754,"BRW","Barrow, AK","AK",14709,"SCC","Deadhorse, AK","AK",4,
0.00,725.00,"NC",20108,"Northern Air Cargo Inc.",10754,"BRW","Barrow, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,283.00,"NC",20108,"Northern Air Cargo Inc.",13873,"OME","Nome, AK","AK",10551,"BET","Bethel, AK","AK",4,
0.00,520.00,"NC",20108,"Northern Air Cargo Inc.",13873,"OME","Nome, AK","AK",10754,"BRW","Barrow, AK","AK",4,
0.00,183.00,"NC",20108,"Northern Air Cargo Inc.",13873,"OME","Nome, AK","AK",13970,"OTZ","Kotzebue, AK","AK",4,
0.00,539.00,"NC",20108,"Northern Air Cargo Inc.",13873,"OME","Nome, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,337.00,"NC",20108,"Northern Air Cargo Inc.",13970,"OTZ","Kotzebue, AK","AK",10754,"BRW","Barrow, AK","AK",4,
0.00,183.00,"NC",20108,"Northern Air Cargo Inc.",13970,"OTZ","Kotzebue, AK","AK",13873,"OME","Nome, AK","AK",4,
0.00,548.00,"NC",20108,"Northern Air Cargo Inc.",13970,"OTZ","Kotzebue, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,204.00,"NC",20108,"Northern Air Cargo Inc.",14709,"SCC","Deadhorse, AK","AK",10754,"BRW","Barrow, AK","AK",4,
0.00,626.00,"NC",20108,"Northern Air Cargo Inc.",14709,"SCC","Deadhorse, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,220.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",13196,"MCG","McGrath, AK","AK",4,
0.00,288.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",10245,"AKN","King Salmon, AK","AK",4,
0.00,318.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",10304,"ANI","Aniak, AK","AK",4,
0.00,329.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",11336,"DLG","Dillingham, AK","AK",4,
0.00,393.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",15478,"UNK","Unalakleet, AK","AK",4,
0.00,399.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",10551,"BET","Bethel, AK","AK",4,
0.00,725.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",10754,"BRW","Barrow, AK","AK",4,
0.00,539.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",13873,"OME","Nome, AK","AK",4,
0.00,548.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",13970,"OTZ","Kotzebue, AK","AK",4,
0.00,626.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",14709,"SCC","Deadhorse, AK","AK",4,
0.00,1045.00,"NC",20108,"Northern Air Cargo Inc.",13303,"MIA","Miami, FL","FL",14843,"SJU","San Juan, PR","PR",4,
0.00,608.00,"NC",20108,"Northern Air Cargo Inc.",14485,"RDB","Red Dog, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,1045.00,"NC",20108,"Northern Air Cargo Inc.",14843,"SJU","San Juan, PR","PR",13303,"MIA","Miami, FL","FL",4,
0.00,725.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",10754,"BRW","Barrow, AK","AK",4,
0.00,608.00,"NC",20108,"Northern Air Cargo Inc.",10299,"ANC","Anchorage, AK","AK",14485,"RDB","Red Dog, AK","AK",4,
0.00,283.00,"NC",20108,"Northern Air Cargo Inc.",10551,"BET","Bethel, AK","AK",13873,"OME","Nome, AK","AK",4,
0.00,399.00,"NC",20108,"Northern Air Cargo Inc.",10551,"BET","Bethel, AK","AK",10299,"ANC","Anchorage, AK","AK",4,
0.00,12.00,"2EQ",21673,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",15250,"TLJ","Tatalina, AK","AK",13196,"MCG","McGrath, AK","AK",4,
0.00,330.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",11057,"CLT","Charlotte, NC","NC",13105,"LUK","Cincinnati, OH","OH",4,
0.00,212.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",11057,"CLT","Charlotte, NC","NC",14050,"PDK","Atlanta, GA","GA",4,
0.00,221.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",10647,"BKL","Cleveland, OH","OH",13105,"LUK","Cincinnati, OH","OH",4,
0.00,255.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",13232,"MDW","Chicago, IL","IL",13105,"LUK","Cincinnati, OH","OH",4,
0.00,330.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",13105,"LUK","Cincinnati, OH","OH",11057,"CLT","Charlotte, NC","NC",4,
0.00,221.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",13105,"LUK","Cincinnati, OH","OH",10647,"BKL","Cleveland, OH","OH",4,
0.00,255.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",13105,"LUK","Cincinnati, OH","OH",13232,"MDW","Chicago, IL","IL",4,
0.00,361.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",13105,"LUK","Cincinnati, OH","OH",14050,"PDK","Atlanta, GA","GA",4,
0.00,212.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",14050,"PDK","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC",4,
0.00,361.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",14050,"PDK","Atlanta, GA","GA",13105,"LUK","Cincinnati, OH","OH",4,
0.00,158.00,"22Q",21636,"Gem Air LLC",10713,"BOI","Boise, ID","ID",14897,"SMN","Salmon, ID","ID",4,
0.00,158.00,"22Q",21636,"Gem Air LLC",14897,"SMN","Salmon, ID","ID",10713,"BOI","Boise, ID","ID",4,
0.00,56.00,"1SQ",21570,"Star Marianas Air Inc.",12016,"GUM","Guam, TT","TT",14582,"ROP","Rota, TT","TT",4,
0.00,73.00,"1SQ",21570,"Star Marianas Air Inc.",14582,"ROP","Rota, TT","TT",14955,"SPN","Saipan, TT","TT",4,
0.00,56.00,"1SQ",21570,"Star Marianas Air Inc.",14582,"ROP","Rota, TT","TT",12016,"GUM","Guam, TT","TT",4,
0.00,62.00,"1SQ",21570,"Star Marianas Air Inc.",15215,"TIQ","Tinian, TT","TT",14582,"ROP","Rota, TT","TT",4,
0.00,56.00,"1SQ",21570,"Star Marianas Air Inc.",12016,"GUM","Guam, TT","TT",14582,"ROP","Rota, TT","TT",4,
0.00,129.00,"1SQ",21570,"Star Marianas Air Inc.",12016,"GUM","Guam, TT","TT",14955,"SPN","Saipan, TT","TT",4,
0.00,73.00,"1SQ",21570,"Star Marianas Air Inc.",14955,"SPN","Saipan, TT","TT",14582,"ROP","Rota, TT","TT",4,
0.00,129.00,"1SQ",21570,"Star Marianas Air Inc.",14955,"SPN","Saipan, TT","TT",12016,"GUM","Guam, TT","TT",4,
0.00,2553.00,"27Q",21652,"Jet Aviation Flight Services, Inc.",15023,"STS","Santa Rosa, CA","CA",13398,"MMU","Morristown, NJ","NJ",4,
0.00,0.00,"27Q",21652,"Jet Aviation Flight Services, Inc.",15447,"UGN","Waukegan, IL","IL",15447,"UGN","Waukegan, IL","IL",4,
0.00,1175.00,"27Q",21652,"Jet Aviation Flight Services, Inc.",13232,"MDW","Chicago, IL","IL",13898,"OPF","Miami, FL","FL",4,
0.00,8.00,"2E",20319,"Smokey Bay Air Inc.",14088,"PGM","Port Graham, AK","AK",14942,"SOV","Seldovia, AK","AK",4,
0.00,81.00,"2O",20443,"Island Air Service",10056,"A43","Kodiak Island, AK","AK",12771,"KOY","Olga Bay, AK","AK",4,
0.00,93.00,"2O",20443,"Island Air Service",10278,"ALZ","Lazy Bay, AK","AK",10056,"A43","Kodiak Island, AK","AK",4,
0.00,28.00,"2O",20443,"Island Air Service",12705,"KKB","Kitoi Bay, AK","AK",10056,"A43","Kodiak Island, AK","AK",4,
0.00,18.00,"2O",20443,"Island Air Service",12721,"KLN","Larsen Bay, AK","AK",12866,"KYK","Karluk, AK","AK",4,
0.00,10.00,"2O",20443,"Island Air Service",12743,"KMY","Moser Bay, AK","AK",10278,"ALZ","Lazy Bay, AK","AK",4,
0.00,10.00,"2O",20443,"Island Air Service",12771,"KOY","Olga Bay, AK","AK",12743,"KMY","Moser Bay, AK","AK",4,
0.00,13.00,"2O",20443,"Island Air Service",12782,"KPR","Port Williams, AK","AK",15091,"SYB","Seal Bay, AK","AK",4,
0.00,18.00,"2O",20443,"Island Air Service",12866,"KYK","Karluk, AK","AK",12721,"KLN","Larsen Bay, AK","AK",4,
0.00,74.00,"2O",20443,"Island Air Service",12866,"KYK","Karluk, AK","AK",10170,"ADQ","Kodiak, AK","AK",4,
0.00,53.00,"2O",20443,"Island Air Service",12869,"KZB","Zachar Bay, AK","AK",10056,"A43","Kodiak Island, AK","AK",4,
0.00,7.00,"2O",20443,"Island Air Service",12869,"KZB","Zachar Bay, AK","AK",10324,"AOS","Amook Bay, AK","AK",4,
0.00,14.00,"2O",20443,"Island Air Service",15091,"SYB","Seal Bay, AK","AK",12705,"KKB","Kitoi Bay, AK","AK",4,
0.00,113.00,"2O",20443,"Island Air Service",14088,"PGM","Port Graham, AK","AK",10170,"ADQ","Kodiak, AK","AK",4,
0.00,68.00,"2O",20443,"Island Air Service",10078,"A65","Karluk Portage, AK","AK",10056,"A43","Kodiak Island, AK","AK",4,
0.00,33.00,"2O",20443,"Island Air Service",10088,"A75","Malina Bay, AK","AK",10056,"A43","Kodiak Island, AK","AK",4,
0.00,42.00,"2O",20443,"Island Air Service",10243,"AKK","Akhiok, AK","AK",12721,"KLN","Larsen Bay, AK","AK",4,
0.00,93.00,"2O",20443,"Island Air Service",10278,"ALZ","Lazy Bay, AK","AK",10056,"A43","Kodiak Island, AK","AK",4,
0.00,165.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",10245,"AKN","King Salmon, AK","AK",4,
0.00,74.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",12866,"KYK","Karluk, AK","AK",4,
0.00,57.00,"2O",20443,"Island Air Service",12721,"KLN","Larsen Bay, AK","AK",10170,"ADQ","Kodiak, AK","AK",4,
0.00,48.00,"2O",20443,"Island Air Service",12721,"KLN","Larsen Bay, AK","AK",13934,"ORI","Port Lions, AK","AK",4,
0.00,18.00,"2O",20443,"Island Air Service",12866,"KYK","Karluk, AK","AK",12721,"KLN","Larsen Bay, AK","AK",4,
0.00,200.00,"2O",20443,"Island Air Service",11555,"ENA","Kenai, AK","AK",10170,"ADQ","Kodiak, AK","AK",4,
0.00,39.00,"2O",20443,"Island Air Service",13863,"OLH","Old Harbor, AK","AK",10243,"AKK","Akhiok, AK","AK",4,
0.00,37.00,"2O",20443,"Island Air Service",13888,"ONN","Onion Bay, AK","AK",10056,"A43","Kodiak Island, AK","AK",4,
0.00,15.00,"2O",20443,"Island Air Service",13934,"ORI","Port Lions, AK","AK",12772,"KOZ","Ouzinkie, AK","AK",4,
0.00,42.00,"2O",20443,"Island Air Service",15091,"SYB","Seal Bay, AK","AK",10056,"A43","Kodiak Island, AK","AK",4,
0.00,692.00,"AMQ",20201,"Ameristar Air Cargo",14869,"SLC","Salt Lake City, UT","UT",10559,"BFI","Seattle, WA","WA",4,
0.00,2125.00,"AMQ",20201,"Ameristar Air Cargo",14869,"SLC","Salt Lake City, UT","UT",10299,"ANC","Anchorage, AK","AK",4,
0.00,418.00,"AMQ",20201,"Ameristar Air Cargo",10821,"BWI","Baltimore, MD","MD",16091,"YIP","Detroit, MI","MI",4,
0.00,535.00,"AMQ",20201,"Ameristar Air Cargo",15153,"TCL","Tuscaloosa, AL","AL",10171,"ADS","Dallas, TX","TX",4,
0.00,643.00,"AMQ",20201,"Ameristar Air Cargo",12136,"HIO","Hillsboro, OR","OR",14869,"SLC","Salt Lake City, UT","UT",4,
0.00,1883.00,"AMQ",20201,"Ameristar Air Cargo",12136,"HIO","Hillsboro, OR","OR",13854,"OKK","Kokomo/Logansport/Peru, IN","IN",4,
0.00,1204.00,"AMQ",20201,"Ameristar Air Cargo",10171,"ADS","Dallas, TX","TX",10821,"BWI","Baltimore, MD","MD",4,
0.00,1444.00,"AMQ",20201,"Ameristar Air Cargo",10559,"BFI","Seattle, WA","WA",10299,"ANC","Anchorage, AK","AK",4,
0.00,1535.00,"AMQ",20201,"Ameristar Air Cargo",10299,"ANC","Anchorage, AK","AK",12136,"HIO","Hillsboro, OR","OR",4,
0.00,176.00,"GV",20455,"Grant Aviation",10245,"AKN","King Salmon, AK","AK",12635,"KCG","Chignik Bay, AK","AK",4,
0.00,178.00,"GV",20455,"Grant Aviation",10245,"AKN","King Salmon, AK","AK",12638,"KCL","Chignik Lagoon, AK","AK",4,
0.00,185.00,"GV",20455,"Grant Aviation",10245,"AKN","King Salmon, AK","AK",12641,"KCQ","Chignik, AK","AK",4,
0.00,213.00,"GV",20455,"Grant Aviation",10245,"AKN","King Salmon, AK","AK",12784,"KPV","Perryville, AK","AK",4,
0.00,140.00,"GV",20455,"Grant Aviation",10245,"AKN","King Salmon, AK","AK",14273,"PTH","Port Heiden, AK","AK",4,
0.00,84.00,"GV",20455,"Grant Aviation",10245,"AKN","King Salmon, AK","AK",15448,"UGS","Ugashik, AK","AK",4,
0.00,339.00,"GV",20455,"Grant Aviation",10237,"AKB","Atka, AK","AK",11445,"DUT","Unalaska, AK","AK",4,
0.00,83.00,"GV",20455,"Grant Aviation",10917,"CDB","Cold Bay, AK","AK",13704,"NLG","Nelson Lagoon, AK","AK",4,
0.00,101.00,"GV",20455,"Grant Aviation",10917,"CDB","Cold Bay, AK","AK",14167,"PML","Port Moller, AK","AK",4,
0.00,24.00,"GV",20455,"Grant Aviation",10551,"BET","Bethel, AK","AK",12831,"KUK","Kasigluk, AK","AK",4,
