"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
6377.00,1916.00,"F9",20436,"Frontier Airlines Inc.",11057,"CLT","Charlotte, NC","NC",12889,"LAS","Las Vegas, NV","NV",12,
6381.00,738.00,"WN",19393,"Southwest Airlines Co.",12953,"LGA","New York, NY","NY",13342,"MKE","Milwaukee, WI","WI",12,
6382.00,175.00,"YV",20378,"Mesa Airlines Inc.",13851,"OKC","Oklahoma City, OK","OK",11298,"DFW","Dallas/Fort Worth, TX","TX",12,
6383.00,129.00,"DL",19790,"Delta Air Lines Inc.",14747,"SEA","Seattle, WA","WA",14057,"PDX","Portland, OR","OR",12,
6383.00,1521.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",10423,"AUS","Austin, TX","TX",12,
6385.00,596.00,"9E",20363,"Endeavor Air Inc.",13487,"MSP","Minneapolis, MN","MN",11193,"CVG","Cincinnati, OH","KY",12,
6388.00,413.00,"UA",19977,"United Air Lines Inc.",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL",12,
6394.00,188.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",12280,"IDA","Idaho Falls, ID","ID",12,
6401.00,1211.00,"CP",21167,"Compass Airlines",12892,"LAX","Los Angeles, CA","CA",14683,"SAT","San Antonio, TX","TX",12,
6401.00,322.00,"YV",20378,"Mesa Airlines Inc.",11057,"CLT","Charlotte, NC","NC",12264,"IAD","Washington, DC","VA",12,
6402.00,684.00,"WN",19393,"Southwest Airlines Co.",13244,"MEM","Memphis, TN","TN",13204,"MCO","Orlando, FL","FL",12,
6404.00,258.00,"CP",21167,"Compass Airlines",12889,"LAS","Las Vegas, NV","NV",14679,"SAN","San Diego, CA","CA",12,
6404.00,282.00,"AA",19805,"American Airlines Inc.",12896,"LBB","Lubbock, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",12,
6408.00,1814.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",14122,"PIT","Pittsburgh, PA","PA",12,
6408.00,1066.00,"F9",20436,"Frontier Airlines Inc.",13342,"MKE","Milwaukee, WI","WI",13204,"MCO","Orlando, FL","FL",12,
6409.00,259.00,"G4",20368,"Allegiant Air",12889,"LAS","Las Vegas, NV","NV",11638,"FAT","Fresno, CA","CA",12,
6411.00,188.00,"OO",20304,"SkyWest Airlines Inc.",12280,"IDA","Idaho Falls, ID","ID",14869,"SLC","Salt Lake City, UT","UT",12,
6426.00,1450.00,"DL",19790,"Delta Air Lines Inc.",11193,"CVG","Cincinnati, OH","KY",14869,"SLC","Salt Lake City, UT","UT",12,
6438.00,1521.00,"B6",20409,"JetBlue Airways",10423,"AUS","Austin, TX","TX",12478,"JFK","New York, NY","NY",12,
6442.00,1179.00,"B6",20409,"JetBlue Airways",14254,"PSE","Ponce, PR","PR",13204,"MCO","Orlando, FL","FL",12,
6444.00,251.00,"AX",20237,"Trans States Airlines",11292,"DEN","Denver, CO","CO",11413,"DRO","Durango, CO","CO",12,
6444.00,519.00,"G4",20368,"Allegiant Air",10431,"AVL","Asheville, NC","NC",14112,"PIE","St. Petersburg, FL","FL",12,
6445.00,857.00,"B6",20409,"JetBlue Airways",11278,"DCA","Washington, DC","VA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,
6445.00,462.00,"WN",19393,"Southwest Airlines Co.",14122,"PIT","Pittsburgh, PA","PA",10693,"BNA","Nashville, TN","TN",12,
6446.00,882.00,"G4",20368,"Allegiant Air",14761,"SFB","Sanford, FL","FL",10135,"ABE","Allentown/Bethlehem/Easton, PA","PA",12,
6447.00,1097.00,"B6",20409,"JetBlue Airways",12197,"HPN","White Plains, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL",12,
6450.00,1211.00,"CP",21167,"Compass Airlines",14683,"SAT","San Antonio, TX","TX",12892,"LAX","Los Angeles, CA","CA",12,
6450.00,1670.00,"AA",19805,"American Airlines Inc.",11066,"CMH","Columbus, OH","OH",14107,"PHX","Phoenix, AZ","AZ",12,
6451.00,861.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",12339,"IND","Indianapolis, IN","IN",12,
6451.00,245.00,"OH",20397,"PSA Airlines Inc.",10990,"CHO","Charlottesville, VA","VA",11057,"CLT","Charlotte, NC","NC",12,
6453.00,1097.00,"B6",20409,"JetBlue Airways",11697,"FLL","Fort Lauderdale, FL","FL",12197,"HPN","White Plains, NY","NY",12,
6454.00,116.00,"QX",19687,"Horizon Air",14489,"RDM","Bend/Redmond, OR","OR",14057,"PDX","Portland, OR","OR",12,
6457.00,571.00,"AS",19930,"Alaska Airlines Inc.",10299,"ANC","Anchorage, AK","AK",12523,"JNU","Juneau, AK","AK",12,
6460.00,214.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",10397,"ATL","Atlanta, GA","GA",12,
6461.00,95.00,"9E",20363,"Endeavor Air Inc.",11042,"CLE","Cleveland, OH","OH",11433,"DTW","Detroit, MI","MI",12,
6461.00,816.00,"WN",19393,"Southwest Airlines Co.",12451,"JAX","Jacksonville, FL","FL",12191,"HOU","Houston, TX","TX",12,
6465.00,985.00,"F9",20436,"Frontier Airlines Inc.",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",15356,"TTN","Trenton, NJ","NJ",12,
6465.00,109.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",13930,"ORD","Chicago, IL","IL",13485,"MSN","Madison, WI","WI",12,
6469.00,554.00,"WN",19393,"Southwest Airlines Co.",11042,"CLE","Cleveland, OH","OH",10397,"ATL","Atlanta, GA","GA",12,
6470.00,422.00,"OO",20304,"SkyWest Airlines Inc.",14570,"RNO","Reno, NV","NV",14869,"SLC","Salt Lake City, UT","UT",12,
6473.00,981.00,"WN",19393,"Southwest Airlines Co.",11433,"DTW","Detroit, MI","MI",11259,"DAL","Dallas, TX","TX",12,
6474.00,1050.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",14492,"RDU","Raleigh/Durham, NC","NC",12,
6475.00,588.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",13796,"OAK","Oakland, CA","CA",12,
6477.00,328.00,"AA",19805,"American Airlines Inc.",10140,"ABQ","Albuquerque, NM","NM",14107,"PHX","Phoenix, AZ","AZ",12,
6478.00,604.00,"WN",19393,"Southwest Airlines Co.",13495,"MSY","New Orleans, LA","LA",15016,"STL","St. Louis, MO","MO",12,
6482.00,1334.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",14679,"SAN","San Diego, CA","CA",12,
6482.00,1066.00,"F9",20436,"Frontier Airlines Inc.",13204,"MCO","Orlando, FL","FL",13342,"MKE","Milwaukee, WI","WI",12,
6485.00,453.00,"WN",19393,"Southwest Airlines Co.",15370,"TUL","Tulsa, OK","OK",12191,"HOU","Houston, TX","TX",12,
6487.00,1995.00,"AA",19805,"American Airlines Inc.",11066,"CMH","Columbus, OH","OH",12892,"LAX","Los Angeles, CA","CA",12,
6490.00,449.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",13433,"MOT","Minot, ND","ND",12,
6490.00,137.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",13930,"ORD","Chicago, IL","IL",11986,"GRR","Grand Rapids, MI","MI",12,
6491.00,643.00,"G4",20368,"Allegiant Air",12544,"USA","Concord, NC","NC",11697,"FLL","Fort Lauderdale, FL","FL",12,
6494.00,99.00,"QX",19687,"Horizon Air",11470,"EAT","Wenatchee, WA","WA",14747,"SEA","Seattle, WA","WA",12,
6495.00,192.00,"OO",20304,"SkyWest Airlines Inc.",14771,"SFO","San Francisco, CA","CA",14570,"RNO","Reno, NV","NV",12,
6495.00,942.00,"B6",20409,"JetBlue Airways",10693,"BNA","Nashville, TN","TN",10721,"BOS","Boston, MA","MA",12,
6498.00,356.00,"WN",19393,"Southwest Airlines Co.",14307,"PVD","Providence, RI","RI",11278,"DCA","Washington, DC","VA",12,
6501.00,2434.00,"UA",19977,"United Air Lines Inc.",14057,"PDX","Portland, OR","OR",11618,"EWR","Newark, NJ","NJ",12,
6509.00,103.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",16101,"YKM","Yakima, WA","WA",12,
6515.00,432.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",12339,"IND","Indianapolis, IN","IN",12,
6516.00,949.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",11278,"DCA","Washington, DC","VA",12,
6520.00,472.00,"UA",19977,"United Air Lines Inc.",13871,"OMA","Omaha, NE","NE",11292,"DEN","Denver, CO","CO",12,
6521.00,862.00,"NK",20416,"Spirit Air Lines",11292,"DEN","Denver, CO","CO",12266,"IAH","Houston, TX","TX",12,
6523.00,109.00,"G7",20500,"GoJet Airlines LLC d/b/a United Express",13485,"MSN","Madison, WI","WI",13930,"ORD","Chicago, IL","IL",12,
6531.00,1211.00,"WN",19393,"Southwest Airlines Co.",14683,"SAT","San Antonio, TX","TX",12892,"LAX","Los Angeles, CA","CA",12,
6532.00,328.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",12278,"ICT","Wichita, KS","KS",12,
6544.00,826.00,"UA",19977,"United Air Lines Inc.",13485,"MSN","Madison, WI","WI",11292,"DEN","Denver, CO","CO",12,
6545.00,2454.00,"DL",19790,"Delta Air Lines Inc.",12478,"JFK","New York, NY","NY",14057,"PDX","Portland, OR","OR",12,
6548.00,264.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",14576,"ROC","Rochester, NY","NY",12,
6549.00,1062.00,"NK",20416,"Spirit Air Lines",11042,"CLE","Cleveland, OH","OH",11697,"FLL","Fort Lauderdale, FL","FL",12,
6552.00,422.00,"OO",20304,"SkyWest Airlines Inc.",14869,"SLC","Salt Lake City, UT","UT",14570,"RNO","Reno, NV","NV",12,
6552.00,721.00,"WN",19393,"Southwest Airlines Co.",15016,"STL","St. Louis, MO","MO",10423,"AUS","Austin, TX","TX",12,
6558.00,819.00,"UA",19977,"United Air Lines Inc.",13891,"ONT","Ontario, CA","CA",11292,"DEN","Denver, CO","CO",12,
6558.00,746.00,"YX",20452,"Republic Airline",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ",12,
6559.00,822.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",14683,"SAT","San Antonio, TX","TX",12,
6560.00,1124.00,"B6",20409,"JetBlue Airways",13487,"MSP","Minneapolis, MN","MN",10721,"BOS","Boston, MA","MA",12,
6562.00,326.00,"OO",20304,"SkyWest Airlines Inc.",10800,"BUR","Burbank, CA","CA",14771,"SFO","San Francisco, CA","CA",12,
6571.00,212.00,"PT",20427,"Piedmont Airlines",10257,"ALB","Albany, NY","NY",14100,"PHL","Philadelphia, PA","PA",12,
6576.00,745.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",10994,"CHS","Charleston, SC","SC",12,
6580.00,1197.00,"F9",20436,"Frontier Airlines Inc.",13930,"ORD","Chicago, IL","IL",13303,"MIA","Miami, FL","FL",12,
6585.00,551.00,"F9",20436,"Frontier Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",11109,"COS","Colorado Springs, CO","CO",12,
6586.00,640.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",12992,"LIT","Little Rock, AR","AR",12,
6586.00,529.00,"OO",20304,"SkyWest Airlines Inc.",13931,"ORF","Norfolk, VA","VA",11433,"DTW","Detroit, MI","MI",12,
6587.00,541.00,"WN",19393,"Southwest Airlines Co.",15370,"TUL","Tulsa, OK","OK",11292,"DEN","Denver, CO","CO",12,
6588.00,667.00,"B6",20409,"JetBlue Airways",13204,"MCO","Orlando, FL","FL",14524,"RIC","Richmond, VA","VA",12,
6589.00,1111.00,"WN",19393,"Southwest Airlines Co.",10529,"BDL","Hartford, CT","CT",15304,"TPA","Tampa, FL","FL",12,
6589.00,1041.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14683,"SAT","San Antonio, TX","TX",12,
6591.00,221.00,"OH",20397,"PSA Airlines Inc.",11146,"CRW","Charleston/Dunbar, WV","WV",11057,"CLT","Charlotte, NC","NC",12,
6595.00,507.00,"OH",20397,"PSA Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",11193,"CVG","Cincinnati, OH","KY",12,
6597.00,347.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",11066,"CMH","Columbus, OH","OH",12,
6598.00,862.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",12266,"IAH","Houston, TX","TX",12,
6598.00,311.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",13485,"MSN","Madison, WI","WI",12,
6600.00,363.00,"OO",20304,"SkyWest Airlines Inc.",13891,"ONT","Ontario, CA","CA",14771,"SFO","San Francisco, CA","CA",12,
6601.00,158.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",10136,"ABI","Abilene, TX","TX",12,
6602.00,2039.00,"WN",19393,"Southwest Airlines Co.",12889,"LAS","Las Vegas, NV","NV",13204,"MCO","Orlando, FL","FL",12,
6602.00,834.00,"CP",21167,"Compass Airlines",12892,"LAX","Los Angeles, CA","CA",14057,"PDX","Portland, OR","OR",12,
6603.00,1371.00,"F9",20436,"Frontier Airlines Inc.",15016,"STL","St. Louis, MO","MO",12889,"LAS","Las Vegas, NV","NV",12,
6608.00,522.00,"MQ",20398,"Envoy Air",15919,"XNA","Fayetteville, AR","AR",13930,"ORD","Chicago, IL","IL",12,
6611.00,229.00,"9E",20363,"Endeavor Air Inc.",11433,"DTW","Detroit, MI","MI",11193,"CVG","Cincinnati, OH","KY",12,
6612.00,332.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",11537,"ELM","Elmira/Corning, NY","NY",12,
6613.00,1091.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",11042,"CLE","Cleveland, OH","OH",12,
6614.00,223.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",11637,"FAR","Fargo, ND","ND",12,
6619.00,449.00,"OO",20304,"SkyWest Airlines Inc.",13433,"MOT","Minot, ND","ND",13487,"MSP","Minneapolis, MN","MN",12,
6620.00,304.00,"DL",19790,"Delta Air Lines Inc.",12945,"LEX","Lexington, KY","KY",10397,"ATL","Atlanta, GA","GA",12,
6620.00,721.00,"AA",19805,"American Airlines Inc.",11503,"EGE","Eagle, CO","CO",11298,"DFW","Dallas/Fort Worth, TX","TX",12,
6625.00,1953.00,"DL",19790,"Delta Air Lines Inc.",11433,"DTW","Detroit, MI","MI",14057,"PDX","Portland, OR","OR",12,
6627.00,819.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",13891,"ONT","Ontario, CA","CA",12,
6633.00,2405.00,"UA",19977,"United Air Lines Inc.",10299,"ANC","Anchorage, AK","AK",11292,"DEN","Denver, CO","CO",12,
6634.00,487.00,"WN",19393,"Southwest Airlines Co.",11042,"CLE","Cleveland, OH","OH",15016,"STL","St. Louis, MO","MO",12,
6634.00,735.00,"AA",19805,"American Airlines Inc.",10713,"BOI","Boise, ID","ID",14107,"PHX","Phoenix, AZ","AZ",12,
6636.00,437.00,"WN",19393,"Southwest Airlines Co.",10713,"BOI","Boise, ID","ID",14893,"SMF","Sacramento, CA","CA",12,
6636.00,1243.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",10800,"BUR","Burbank, CA","CA",12,
6636.00,980.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",14492,"RDU","Raleigh/Durham, NC","NC",12,
6638.00,120.00,"DL",19790,"Delta Air Lines Inc.",11986,"GRR","Grand Rapids, MI","MI",11433,"DTW","Detroit, MI","MI",12,
6642.00,1143.00,"UA",19977,"United Air Lines Inc.",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",13930,"ORD","Chicago, IL","IL",12,
6648.00,719.00,"WN",19393,"Southwest Airlines Co.",14730,"SDF","Louisville, KY","KY",13204,"MCO","Orlando, FL","FL",12,
6649.00,2419.00,"AS",19930,"Alaska Airlines Inc.",14771,"SFO","San Francisco, CA","CA",12264,"IAD","Washington, DC","VA",12,
6652.00,586.00,"WN",19393,"Southwest Airlines Co.",13871,"OMA","Omaha, NE","NE",11259,"DAL","Dallas, TX","TX",12,
6654.00,1276.00,"WN",19393,"Southwest Airlines Co.",13487,"MSP","Minneapolis, MN","MN",14107,"PHX","Phoenix, AZ","AZ",12,
6655.00,395.00,"B6",20409,"JetBlue Airways",10721,"BOS","Boston, MA","MA",10792,"BUF","Buffalo, NY","NY",12,
6656.00,205.00,"DL",19790,"Delta Air Lines Inc.",12441,"JAC","Jackson, WY","WY",14869,"SLC","Salt Lake City, UT","UT",12,
6659.00,404.00,"NK",20416,"Spirit Air Lines",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA",12,
6660.00,404.00,"NK",20416,"Spirit Air Lines",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL",12,
6672.00,1136.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",14307,"PVD","Providence, RI","RI",12,
6673.00,973.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",11066,"CMH","Columbus, OH","OH",12,
6673.00,874.00,"WN",19393,"Southwest Airlines Co.",14683,"SAT","San Antonio, TX","TX",10397,"ATL","Atlanta, GA","GA",12,
6676.00,198.00,"PT",20427,"Piedmont Airlines",14100,"PHL","Philadelphia, PA","PA",14524,"RIC","Richmond, VA","VA",12,
6678.00,895.00,"NK",20416,"Spirit Air Lines",11042,"CLE","Cleveland, OH","OH",13204,"MCO","Orlando, FL","FL",12,
6678.00,862.00,"F9",20436,"Frontier Airlines Inc.",12266,"IAH","Houston, TX","TX",11292,"DEN","Denver, CO","CO",12,
6678.00,551.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11540,"ELP","El Paso, TX","TX",12,
6678.00,140.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",10208,"AGS","Augusta, GA","GA",12,
6680.00,196.00,"MQ",20398,"Envoy Air",11003,"CID","Cedar Rapids/Iowa City, IA","IA",13930,"ORD","Chicago, IL","IL",12,
6680.00,502.00,"YX",20452,"Republic Airline",11433,"DTW","Detroit, MI","MI",12953,"LGA","New York, NY","NY",12,
6680.00,607.00,"OO",20304,"SkyWest Airlines Inc.",15096,"SYR","Syracuse, NY","NY",13930,"ORD","Chicago, IL","IL",12,
6680.00,541.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",15370,"TUL","Tulsa, OK","OK",12,
6680.00,603.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",12217,"HSV","Huntsville, AL","AL",12,
6683.00,187.00,"WN",19393,"Southwest Airlines Co.",12191,"HOU","Houston, TX","TX",11140,"CRP","Corpus Christi, TX","TX",12,
6683.00,1249.00,"NK",20416,"Spirit Air Lines",14635,"RSW","Fort Myers, FL","FL",10721,"BOS","Boston, MA","MA",12,
6695.00,212.00,"PT",20427,"Piedmont Airlines",14100,"PHL","Philadelphia, PA","PA",10257,"ALB","Albany, NY","NY",12,
6695.00,655.00,"WN",19393,"Southwest Airlines Co.",13931,"ORF","Norfolk, VA","VA",13204,"MCO","Orlando, FL","FL",12,
6695.00,347.00,"OH",20397,"PSA Airlines Inc.",11066,"CMH","Columbus, OH","OH",11057,"CLT","Charlotte, NC","NC",12,
6696.00,1608.00,"F9",20436,"Frontier Airlines Inc.",11618,"EWR","Newark, NJ","NJ",14843,"SJU","San Juan, PR","PR",12,
6699.00,2447.00,"UA",19977,"United Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",12982,"LIH","Lihue, HI","HI",12,
6702.00,290.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",10713,"BOI","Boise, ID","ID",12,
6703.00,680.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",14492,"RDU","Raleigh/Durham, NC","NC",12,
6705.00,786.00,"WN",19393,"Southwest Airlines Co.",15016,"STL","St. Louis, MO","MO",14683,"SAT","San Antonio, TX","TX",12,
6705.00,2161.00,"UA",19977,"United Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",11042,"CLE","Cleveland, OH","OH",12,
6706.00,2393.00,"UA",19977,"United Air Lines Inc.",15304,"TPA","Tampa, FL","FL",14771,"SFO","San Francisco, CA","CA",12,
6708.00,1099.00,"WN",19393,"Southwest Airlines Co.",13871,"OMA","Omaha, NE","NE",12889,"LAS","Las Vegas, NV","NV",12,
6712.00,1558.00,"F9",20436,"Frontier Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",11292,"DEN","Denver, CO","CO",12,
6714.00,1488.00,"AA",19805,"American Airlines Inc.",12339,"IND","Indianapolis, IN","IN",14107,"PHX","Phoenix, AZ","AZ",12,
6716.00,311.00,"OO",20304,"SkyWest Airlines Inc.",13485,"MSN","Madison, WI","WI",11433,"DTW","Detroit, MI","MI",12,
6718.00,862.00,"NK",20416,"Spirit Air Lines",12266,"IAH","Houston, TX","TX",11292,"DEN","Denver, CO","CO",12,
6725.00,745.00,"WN",19393,"Southwest Airlines Co.",10994,"CHS","Charleston, SC","SC",13232,"MDW","Chicago, IL","IL",12,
6726.00,1044.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13198,"MCI","Kansas City, MO","MO",12,
6728.00,359.00,"G4",20368,"Allegiant Air",14716,"SCK","Stockton, CA","CA",12889,"LAS","Las Vegas, NV","NV",12,
6728.00,229.00,"MQ",20398,"Envoy Air",14842,"SJT","San Angelo, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",12,
6729.00,2378.00,"AA",19805,"American Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",14747,"SEA","Seattle, WA","WA",12,
6730.00,834.00,"CP",21167,"Compass Airlines",14057,"PDX","Portland, OR","OR",12892,"LAX","Los Angeles, CA","CA",12,
6733.00,882.00,"G4",20368,"Allegiant Air",10135,"ABE","Allentown/Bethlehem/Easton, PA","PA",14761,"SFB","Sanford, FL","FL",12,
6735.00,144.00,"OO",20304,"SkyWest Airlines Inc.",11337,"DLH","Duluth, MN","MN",13487,"MSP","Minneapolis, MN","MN",12,
6736.00,328.00,"YV",20378,"Mesa Airlines Inc.",12278,"ICT","Wichita, KS","KS",11298,"DFW","Dallas/Fort Worth, TX","TX",12,
6741.00,541.00,"DL",19790,"Delta Air Lines Inc.",11057,"CLT","Charlotte, NC","NC",12478,"JFK","New York, NY","NY",12,
6743.00,620.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",13230,"MDT","Harrisburg, PA","PA",12,
6747.00,1855.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",14771,"SFO","San Francisco, CA","CA",12,
6748.00,677.00,"CP",21167,"Compass Airlines",12892,"LAX","Los Angeles, CA","CA",10140,"ABQ","Albuquerque, NM","NM",12,
6749.00,2504.00,"UA",19977,"United Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",12758,"KOA","Kona, HI","HI",12,
6752.00,936.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",13487,"MSP","Minneapolis, MN","MN",12,
6754.00,994.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",14122,"PIT","Pittsburgh, PA","PA",12,
6758.00,805.00,"B6",20409,"JetBlue Airways",14524,"RIC","Richmond, VA","VA",11697,"FLL","Fort Lauderdale, FL","FL",12,
6761.00,368.00,"WN",19393,"Southwest Airlines Co.",15376,"TUS","Tucson, AZ","AZ",14679,"SAN","San Diego, CA","CA",12,
6762.00,395.00,"B6",20409,"JetBlue Airways",10792,"BUF","Buffalo, NY","NY",10721,"BOS","Boston, MA","MA",12,
6762.00,717.00,"WN",19393,"Southwest Airlines Co.",10257,"ALB","Albany, NY","NY",13232,"MDW","Chicago, IL","IL",12,
6763.00,1829.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",14831,"SJC","San Jose, CA","CA",12,
6764.00,229.00,"9E",20363,"Endeavor Air Inc.",11193,"CVG","Cincinnati, OH","KY",11433,"DTW","Detroit, MI","MI",12,
6767.00,969.00,"YX",20452,"Republic Airline",11278,"DCA","Washington, DC","VA",13495,"MSY","New Orleans, LA","LA",12,
6773.00,1670.00,"WN",19393,"Southwest Airlines Co.",12892,"LAX","Los Angeles, CA","CA",13495,"MSY","New Orleans, LA","LA",12,
6774.00,2400.00,"UA",19977,"United Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",14492,"RDU","Raleigh/Durham, NC","NC",12,
6778.00,718.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",14685,"SAV","Savannah, GA","GA",12,
6780.00,806.00,"WN",19393,"Southwest Airlines Co.",11884,"GEG","Spokane, WA","WA",12889,"LAS","Las Vegas, NV","NV",12,
6785.00,874.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",14683,"SAT","San Antonio, TX","TX",12,
6790.00,551.00,"YV",20378,"Mesa Airlines Inc.",11540,"ELP","El Paso, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",12,
6792.00,2454.00,"DL",19790,"Delta Air Lines Inc.",14057,"PDX","Portland, OR","OR",12478,"JFK","New York, NY","NY",12,
6794.00,1576.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",10732,"BQN","Aguadilla, PR","PR",12,
6795.00,1250.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",14869,"SLC","Salt Lake City, UT","UT",12,
6796.00,544.00,"9E",20363,"Endeavor Air Inc.",12953,"LGA","New York, NY","NY",11057,"CLT","Charlotte, NC","NC",12,
6797.00,605.00,"OO",20304,"SkyWest Airlines Inc.",14747,"SEA","Seattle, WA","WA",14893,"SMF","Sacramento, CA","CA",12,
