"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
7214.00,612.00,"WN",19393,"Southwest Airlines Co.",15304,"TPA","Tampa, FL","FL",10693,"BNA","Nashville, TN","TN",10,
7223.00,488.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14193,"PNS","Pensacola, FL","FL",10,
7225.00,347.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",11540,"ELP","El Paso, TX","TX",10,
7226.00,1011.00,"AA",19805,"American Airlines Inc.",15304,"TPA","Tampa, FL","FL",13930,"ORD","Chicago, IL","IL",10,
7229.00,679.00,"UA",19977,"United Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",14747,"SEA","Seattle, WA","WA",10,
7231.00,293.00,"WN",19393,"Southwest Airlines Co.",12896,"LBB","Lubbock, TX","TX",11259,"DAL","Dallas, TX","TX",10,
7231.00,836.00,"UA",19977,"United Air Lines Inc.",11884,"GEG","Spokane, WA","WA",11292,"DEN","Denver, CO","CO",10,
7238.00,472.00,"WN",19393,"Southwest Airlines Co.",13871,"OMA","Omaha, NE","NE",11292,"DEN","Denver, CO","CO",10,
7249.00,477.00,"G4",20368,"Allegiant Air",10466,"AZA","Phoenix, AZ","AZ",14314,"PVU","Provo, UT","UT",10,
7252.00,293.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",12896,"LBB","Lubbock, TX","TX",10,
7254.00,2176.00,"AA",19805,"American Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",12889,"LAS","Las Vegas, NV","NV",10,
7258.00,1416.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13487,"MSP","Minneapolis, MN","MN",14635,"RSW","Fort Myers, FL","FL",10,
7265.00,2172.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",14057,"PDX","Portland, OR","OR",10,
7266.00,640.00,"DL",19790,"Delta Air Lines Inc.",11986,"GRR","Grand Rapids, MI","MI",10397,"ATL","Atlanta, GA","GA",10,
7267.00,491.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",10693,"BNA","Nashville, TN","TN",10,
7267.00,309.00,"YV",20378,"Mesa Airlines Inc.",13158,"MAF","Midland/Odessa, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",10,
7269.00,862.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",12892,"LAX","Los Angeles, CA","CA",10,
7269.00,683.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14307,"PVD","Providence, RI","RI",10,
7270.00,883.00,"WN",19393,"Southwest Airlines Co.",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10821,"BWI","Baltimore, MD","MD",10,
7270.00,901.00,"UA",19977,"United Air Lines Inc.",12264,"IAD","Washington, DC","VA",11697,"FLL","Fort Lauderdale, FL","FL",10,
7277.00,837.00,"WN",19393,"Southwest Airlines Co.",12339,"IND","Indianapolis, IN","IN",15304,"TPA","Tampa, FL","FL",10,
7286.00,1824.00,"F9",20436,"Frontier Airlines Inc.",11042,"CLE","Cleveland, OH","OH",12889,"LAS","Las Vegas, NV","NV",10,
7292.00,679.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA",10,
7300.00,1703.00,"UA",19977,"United Air Lines Inc.",11697,"FLL","Fort Lauderdale, FL","FL",11292,"DEN","Denver, CO","CO",10,
7300.00,177.00,"OH",20397,"PSA Airlines Inc.",15412,"TYS","Knoxville, TN","TN",11057,"CLT","Charlotte, NC","NC",10,
7301.00,488.00,"OH",20397,"PSA Airlines Inc.",14193,"PNS","Pensacola, FL","FL",11057,"CLT","Charlotte, NC","NC",10,
7302.00,966.00,"UA",19977,"United Air Lines Inc.",11697,"FLL","Fort Lauderdale, FL","FL",12266,"IAH","Houston, TX","TX",10,
7306.00,1448.00,"DL",19790,"Delta Air Lines Inc.",10299,"ANC","Anchorage, AK","AK",14747,"SEA","Seattle, WA","WA",10,
7314.00,368.00,"WN",19393,"Southwest Airlines Co.",14869,"SLC","Salt Lake City, UT","UT",12889,"LAS","Las Vegas, NV","NV",10,
7316.00,177.00,"YX",20452,"Republic Airline",12339,"IND","Indianapolis, IN","IN",13930,"ORD","Chicago, IL","IL",10,
7321.00,2133.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",14107,"PHX","Phoenix, AZ","AZ",10,
7325.00,1589.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",14771,"SFO","San Francisco, CA","CA",10,
7328.00,1201.00,"UA",19977,"United Air Lines Inc.",11042,"CLE","Cleveland, OH","OH",11292,"DEN","Denver, CO","CO",10,
7330.00,951.00,"AA",19805,"American Airlines Inc.",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",14100,"PHL","Philadelphia, PA","PA",10,
7333.00,1744.00,"NK",20416,"Spirit Air Lines",12892,"LAX","Los Angeles, CA","CA",13930,"ORD","Chicago, IL","IL",10,
7340.00,168.00,"AA",19805,"American Airlines Inc.",10994,"CHS","Charleston, SC","SC",11057,"CLT","Charlotte, NC","NC",10,
7343.00,338.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",14908,"SNA","Santa Ana, CA","CA",10,
7343.00,1824.00,"F9",20436,"Frontier Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",11042,"CLE","Cleveland, OH","OH",10,
7366.00,251.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",15016,"STL","St. Louis, MO","MO",10,
7366.00,168.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",10994,"CHS","Charleston, SC","SC",10,
7368.00,1123.00,"DL",19790,"Delta Air Lines Inc.",11433,"DTW","Detroit, MI","MI",11292,"DEN","Denver, CO","CO",10,
7370.00,370.00,"OO",20304,"SkyWest Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",12892,"LAX","Los Angeles, CA","CA",10,
7383.00,562.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",11540,"ELP","El Paso, TX","TX",10,
7383.00,1167.00,"WN",19393,"Southwest Airlines Co.",11697,"FLL","Fort Lauderdale, FL","FL",13232,"MDW","Chicago, IL","IL",10,
7390.00,896.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",13342,"MKE","Milwaukee, WI","WI",10,
7396.00,1005.00,"AA",19805,"American Airlines Inc.",13204,"MCO","Orlando, FL","FL",13930,"ORD","Chicago, IL","IL",10,
7396.00,533.00,"UA",19977,"United Air Lines Inc.",13198,"MCI","Kansas City, MO","MO",11292,"DEN","Denver, CO","CO",10,
7410.00,679.00,"UA",19977,"United Air Lines Inc.",14747,"SEA","Seattle, WA","WA",14771,"SFO","San Francisco, CA","CA",10,
7415.00,1107.00,"DL",19790,"Delta Air Lines Inc.",14747,"SEA","Seattle, WA","WA",14107,"PHX","Phoenix, AZ","AZ",10,
7415.00,883.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10,
7416.00,1310.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13204,"MCO","Orlando, FL","FL",13487,"MSP","Minneapolis, MN","MN",10,
7433.00,872.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",10423,"AUS","Austin, TX","TX",10,
7434.00,546.00,"DL",19790,"Delta Air Lines Inc.",11884,"GEG","Spokane, WA","WA",14869,"SLC","Salt Lake City, UT","UT",10,
7435.00,680.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",13487,"MSP","Minneapolis, MN","MN",10,
7436.00,1721.00,"AA",19805,"American Airlines Inc.",14747,"SEA","Seattle, WA","WA",13930,"ORD","Chicago, IL","IL",10,
7437.00,342.00,"WN",19393,"Southwest Airlines Co.",14908,"SNA","Santa Ana, CA","CA",14831,"SJC","San Jose, CA","CA",10,
7440.00,1620.00,"UA",19977,"United Air Lines Inc.",12953,"LGA","New York, NY","NY",11292,"DEN","Denver, CO","CO",10,
7440.00,804.00,"WN",19393,"Southwest Airlines Co.",14570,"RNO","Reno, NV","NV",11292,"DEN","Denver, CO","CO",10,
7441.00,289.00,"WN",19393,"Southwest Airlines Co.",10257,"ALB","Albany, NY","NY",10821,"BWI","Baltimore, MD","MD",10,
7445.00,102.00,"HA",19690,"Hawaiian Airlines Inc.",12173,"HNL","Honolulu, HI","HI",12982,"LIH","Lihue, HI","HI",10,
7446.00,1124.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",10721,"BOS","Boston, MA","MA",10,
7448.00,460.00,"OH",20397,"PSA Airlines Inc.",11057,"CLT","Charlotte, NC","NC",15624,"VPS","Valparaiso, FL","FL",10,
7452.00,872.00,"AA",19805,"American Airlines Inc.",10423,"AUS","Austin, TX","TX",14107,"PHX","Phoenix, AZ","AZ",10,
7458.00,1416.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",14635,"RSW","Fort Myers, FL","FL",10,
7467.00,993.00,"AA",19805,"American Airlines Inc.",14635,"RSW","Fort Myers, FL","FL",14100,"PHL","Philadelphia, PA","PA",10,
7472.00,1532.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",14679,"SAN","San Diego, CA","CA",10,
7482.00,224.00,"YV",20378,"Mesa Airlines Inc.",12266,"IAH","Houston, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",10,
7489.00,680.00,"F9",20436,"Frontier Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",11292,"DEN","Denver, CO","CO",10,
7492.00,477.00,"G4",20368,"Allegiant Air",14314,"PVU","Provo, UT","UT",10466,"AZA","Phoenix, AZ","AZ",10,
7494.00,569.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",10140,"ABQ","Albuquerque, NM","NM",10,
7499.00,1290.00,"UA",19977,"United Air Lines Inc.",14122,"PIT","Pittsburgh, PA","PA",11292,"DEN","Denver, CO","CO",10,
7518.00,309.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",13158,"MAF","Midland/Odessa, TX","TX",10,
7524.00,733.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",12953,"LGA","New York, NY","NY",10,
7538.00,347.00,"WN",19393,"Southwest Airlines Co.",11540,"ELP","El Paso, TX","TX",14107,"PHX","Phoenix, AZ","AZ",10,
7538.00,533.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",13198,"MCI","Kansas City, MO","MO",10,
7547.00,951.00,"AA",19805,"American Airlines Inc.",14100,"PHL","Philadelphia, PA","PA",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10,
7548.00,325.00,"WN",19393,"Southwest Airlines Co.",10800,"BUR","Burbank, CA","CA",13796,"OAK","Oakland, CA","CA",10,
7554.00,758.00,"UA",19977,"United Air Lines Inc.",13204,"MCO","Orlando, FL","FL",12264,"IAD","Washington, DC","VA",10,
7562.00,761.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",13851,"OKC","Oklahoma City, OK","OK",10,
7568.00,663.00,"WN",19393,"Southwest Airlines Co.",12451,"JAX","Jacksonville, FL","FL",10821,"BWI","Baltimore, MD","MD",10,
7568.00,569.00,"MQ",20398,"Envoy Air",10140,"ABQ","Albuquerque, NM","NM",11298,"DFW","Dallas/Fort Worth, TX","TX",10,
7570.00,680.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",13487,"MSP","Minneapolis, MN","MN",10,
7593.00,354.00,"MQ",20398,"Envoy Air",11298,"DFW","Dallas/Fort Worth, TX","TX",11140,"CRP","Corpus Christi, TX","TX",10,
7599.00,672.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",14747,"SEA","Seattle, WA","WA",10,
7609.00,2172.00,"DL",19790,"Delta Air Lines Inc.",14057,"PDX","Portland, OR","OR",10397,"ATL","Atlanta, GA","GA",10,
7617.00,2398.00,"UA",19977,"United Air Lines Inc.",12173,"HNL","Honolulu, HI","HI",14771,"SFO","San Francisco, CA","CA",10,
7617.00,177.00,"NK",20416,"Spirit Air Lines",13204,"MCO","Orlando, FL","FL",11697,"FLL","Fort Lauderdale, FL","FL",10,
7618.00,1102.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",10,
7619.00,255.00,"WN",19393,"Southwest Airlines Co.",14492,"RDU","Raleigh/Durham, NC","NC",10821,"BWI","Baltimore, MD","MD",10,
7633.00,399.00,"QX",19687,"Horizon Air",10713,"BOI","Boise, ID","ID",14747,"SEA","Seattle, WA","WA",10,
7639.00,896.00,"WN",19393,"Southwest Airlines Co.",13342,"MKE","Milwaukee, WI","WI",11292,"DEN","Denver, CO","CO",10,
7642.00,354.00,"MQ",20398,"Envoy Air",11140,"CRP","Corpus Christi, TX","TX",11298,"DFW","Dallas/Fort Worth, TX","TX",10,
7642.00,1620.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",12953,"LGA","New York, NY","NY",10,
7654.00,696.00,"DL",19790,"Delta Air Lines Inc.",12191,"HOU","Houston, TX","TX",10397,"ATL","Atlanta, GA","GA",10,
7657.00,1199.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",10397,"ATL","Atlanta, GA","GA",10,
7658.00,621.00,"WN",19393,"Southwest Airlines Co.",14831,"SJC","San Jose, CA","CA",14107,"PHX","Phoenix, AZ","AZ",10,
7663.00,406.00,"UA",19977,"United Air Lines Inc.",12441,"JAC","Jackson, WY","WY",11292,"DEN","Denver, CO","CO",10,
7669.00,1491.00,"UA",19977,"United Air Lines Inc.",10821,"BWI","Baltimore, MD","MD",11292,"DEN","Denver, CO","CO",10,
7674.00,733.00,"YV",20378,"Mesa Airlines Inc.",14730,"SDF","Louisville, KY","KY",11298,"DFW","Dallas/Fort Worth, TX","TX",10,
7684.00,391.00,"DL",19790,"Delta Air Lines Inc.",14869,"SLC","Salt Lake City, UT","UT",11292,"DEN","Denver, CO","CO",10,
7684.00,956.00,"AS",19930,"Alaska Airlines Inc.",13891,"ONT","Ontario, CA","CA",14747,"SEA","Seattle, WA","WA",10,
7685.00,787.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",15304,"TPA","Tampa, FL","FL",10,
7687.00,933.00,"AS",19930,"Alaska Airlines Inc.",14057,"PDX","Portland, OR","OR",14679,"SAN","San Diego, CA","CA",10,
7691.00,588.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",12264,"IAD","Washington, DC","VA",10,
7692.00,562.00,"WN",19393,"Southwest Airlines Co.",11540,"ELP","El Paso, TX","TX",11259,"DAL","Dallas, TX","TX",10,
7710.00,452.00,"WN",19393,"Southwest Airlines Co.",14321,"PWM","Portland, ME","ME",10821,"BWI","Baltimore, MD","MD",10,
7713.00,821.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",13871,"OMA","Omaha, NE","NE",10,
7716.00,1005.00,"AA",19805,"American Airlines Inc.",13930,"ORD","Chicago, IL","IL",13204,"MCO","Orlando, FL","FL",10,
7716.00,1276.00,"AA",19805,"American Airlines Inc.",14107,"PHX","Phoenix, AZ","AZ",13487,"MSP","Minneapolis, MN","MN",10,
7732.00,1703.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",11697,"FLL","Fort Lauderdale, FL","FL",10,
7732.00,2343.00,"B6",20409,"JetBlue Airways",11697,"FLL","Fort Lauderdale, FL","FL",12892,"LAX","Los Angeles, CA","CA",10,
7733.00,972.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",10423,"AUS","Austin, TX","TX",10,
7747.00,793.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",11697,"FLL","Fort Lauderdale, FL","FL",10,
7751.00,371.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",14908,"SNA","Santa Ana, CA","CA",10,
7755.00,472.00,"WN",19393,"Southwest Airlines Co.",11292,"DEN","Denver, CO","CO",13871,"OMA","Omaha, NE","NE",10,
7767.00,649.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",10713,"BOI","Boise, ID","ID",10,
7768.00,1721.00,"UA",19977,"United Air Lines Inc.",14747,"SEA","Seattle, WA","WA",13930,"ORD","Chicago, IL","IL",10,
7772.00,966.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",11697,"FLL","Fort Lauderdale, FL","FL",10,
7779.00,543.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",14057,"PDX","Portland, OR","OR",10,
7780.00,872.00,"WN",19393,"Southwest Airlines Co.",10423,"AUS","Austin, TX","TX",14107,"PHX","Phoenix, AZ","AZ",10,
7789.00,2153.00,"AA",19805,"American Airlines Inc.",12478,"JFK","New York, NY","NY",14107,"PHX","Phoenix, AZ","AZ",10,
7792.00,850.00,"WN",19393,"Southwest Airlines Co.",10800,"BUR","Burbank, CA","CA",11292,"DEN","Denver, CO","CO",10,
7795.00,1068.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",14635,"RSW","Fort Myers, FL","FL",10,
7798.00,2279.00,"AA",19805,"American Airlines Inc.",11057,"CLT","Charlotte, NC","NC",14747,"SEA","Seattle, WA","WA",10,
7801.00,2343.00,"B6",20409,"JetBlue Airways",12892,"LAX","Los Angeles, CA","CA",11697,"FLL","Fort Lauderdale, FL","FL",10,
7803.00,1237.00,"NK",20416,"Spirit Air Lines",11697,"FLL","Fort Lauderdale, FL","FL",10721,"BOS","Boston, MA","MA",10,
7808.00,226.00,"WN",19393,"Southwest Airlines Co.",14908,"SNA","Santa Ana, CA","CA",12889,"LAS","Las Vegas, NV","NV",10,
7808.00,882.00,"WN",19393,"Southwest Airlines Co.",13204,"MCO","Orlando, FL","FL",15016,"STL","St. Louis, MO","MO",10,
7812.00,405.00,"WN",19393,"Southwest Airlines Co.",13198,"MCI","Kansas City, MO","MO",13232,"MDW","Chicago, IL","IL",10,
7818.00,543.00,"WN",19393,"Southwest Airlines Co.",14057,"PDX","Portland, OR","OR",13796,"OAK","Oakland, CA","CA",10,
7819.00,1310.00,"DL",19790,"Delta Air Lines Inc.",13204,"MCO","Orlando, FL","FL",13487,"MSP","Minneapolis, MN","MN",10,
7821.00,1167.00,"WN",19393,"Southwest Airlines Co.",13232,"MDW","Chicago, IL","IL",11697,"FLL","Fort Lauderdale, FL","FL",10,
7827.00,843.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",14683,"SAT","San Antonio, TX","TX",10,
7831.00,846.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",14908,"SNA","Santa Ana, CA","CA",10,
7846.00,362.00,"WN",19393,"Southwest Airlines Co.",13891,"ONT","Ontario, CA","CA",13796,"OAK","Oakland, CA","CA",10,
7848.00,338.00,"WN",19393,"Southwest Airlines Co.",14908,"SNA","Santa Ana, CA","CA",14107,"PHX","Phoenix, AZ","AZ",10,
7851.00,612.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",15304,"TPA","Tampa, FL","FL",10,
7871.00,1972.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",14107,"PHX","Phoenix, AZ","AZ",10,
7877.00,761.00,"DL",19790,"Delta Air Lines Inc.",13851,"OKC","Oklahoma City, OK","OK",10397,"ATL","Atlanta, GA","GA",10,
7883.00,872.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",10423,"AUS","Austin, TX","TX",10,
7887.00,1182.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",11697,"FLL","Fort Lauderdale, FL","FL",10,
7892.00,1199.00,"UA",19977,"United Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",11292,"DEN","Denver, CO","CO",10,
7898.00,460.00,"OH",20397,"PSA Airlines Inc.",15624,"VPS","Valparaiso, FL","FL",11057,"CLT","Charlotte, NC","NC",10,
7907.00,328.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",10140,"ABQ","Albuquerque, NM","NM",10,
7915.00,2173.00,"NK",20416,"Spirit Air Lines",12889,"LAS","Las Vegas, NV","NV",11697,"FLL","Fort Lauderdale, FL","FL",10,
7917.00,758.00,"UA",19977,"United Air Lines Inc.",12264,"IAD","Washington, DC","VA",13204,"MCO","Orlando, FL","FL",10,
7919.00,787.00,"UA",19977,"United Air Lines Inc.",15304,"TPA","Tampa, FL","FL",12266,"IAH","Houston, TX","TX",10,
7929.00,821.00,"DL",19790,"Delta Air Lines Inc.",13871,"OMA","Omaha, NE","NE",10397,"ATL","Atlanta, GA","GA",10,
7933.00,235.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",13930,"ORD","Chicago, IL","IL",10,
7935.00,937.00,"NK",20416,"Spirit Air Lines",13204,"MCO","Orlando, FL","FL",11618,"EWR","Newark, NJ","NJ",10,
7937.00,733.00,"UA",19977,"United Air Lines Inc.",12953,"LGA","New York, NY","NY",13930,"ORD","Chicago, IL","IL",10,
7942.00,1721.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14747,"SEA","Seattle, WA","WA",10,
7944.00,1491.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",10821,"BWI","Baltimore, MD","MD",10,
7946.00,1476.00,"F9",20436,"Frontier Airlines Inc.",11278,"DCA","Washington, DC","VA",11292,"DEN","Denver, CO","CO",10,
7954.00,1124.00,"DL",19790,"Delta Air Lines Inc.",10721,"BOS","Boston, MA","MA",13487,"MSP","Minneapolis, MN","MN",10,
7956.00,2092.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",14893,"SMF","Sacramento, CA","CA",10,
7970.00,399.00,"QX",19687,"Horizon Air",14747,"SEA","Seattle, WA","WA",10713,"BOI","Boise, ID","ID",10,
7974.00,733.00,"YV",20378,"Mesa Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",14730,"SDF","Louisville, KY","KY",10,
7975.00,1372.00,"AA",19805,"American Airlines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",11618,"EWR","Newark, NJ","NJ",10,
7991.00,846.00,"WN",19393,"Southwest Airlines Co.",14908,"SNA","Santa Ana, CA","CA",11292,"DEN","Denver, CO","CO",10,
7993.00,621.00,"WN",19393,"Southwest Airlines Co.",14107,"PHX","Phoenix, AZ","AZ",14831,"SJC","San Jose, CA","CA",10,
7996.00,1426.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",14057,"PDX","Portland, OR","OR",10,
7996.00,334.00,"OO",20304,"SkyWest Airlines Inc.",13487,"MSP","Minneapolis, MN","MN",13930,"ORD","Chicago, IL","IL",10,
8002.00,399.00,"AA",19805,"American Airlines Inc.",11278,"DCA","Washington, DC","VA",10721,"BOS","Boston, MA","MA",10,
8007.00,956.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",13891,"ONT","Ontario, CA","CA",10,
8010.00,235.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI",10,
8021.00,321.00,"DL",19790,"Delta Air Lines Inc.",14730,"SDF","Louisville, KY","KY",10397,"ATL","Atlanta, GA","GA",10,
8030.00,588.00,"UA",19977,"United Air Lines Inc.",12264,"IAD","Washington, DC","VA",13930,"ORD","Chicago, IL","IL",10,
8040.00,882.00,"WN",19393,"Southwest Airlines Co.",15016,"STL","St. Louis, MO","MO",13204,"MCO","Orlando, FL","FL",10,
8041.00,1303.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",14679,"SAN","San Diego, CA","CA",10,
8055.00,406.00,"WN",19393,"Southwest Airlines Co.",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL",10,
8056.00,362.00,"WN",19393,"Southwest Airlines Co.",13796,"OAK","Oakland, CA","CA",13891,"ONT","Ontario, CA","CA",10,
8059.00,696.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",12191,"HOU","Houston, TX","TX",10,
8064.00,1476.00,"F9",20436,"Frontier Airlines Inc.",11292,"DEN","Denver, CO","CO",11278,"DCA","Washington, DC","VA",10,
8065.00,926.00,"AA",19805,"American Airlines Inc.",11066,"CMH","Columbus, OH","OH",11298,"DFW","Dallas/Fort Worth, TX","TX",10,
8067.00,236.00,"AA",19805,"American Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",12892,"LAX","Los Angeles, CA","CA",10,
8076.00,1237.00,"NK",20416,"Spirit Air Lines",10721,"BOS","Boston, MA","MA",11697,"FLL","Fort Lauderdale, FL","FL",10,
8078.00,168.00,"OH",20397,"PSA Airlines Inc.",10994,"CHS","Charleston, SC","SC",11057,"CLT","Charlotte, NC","NC",10,
8079.00,1089.00,"AA",19805,"American Airlines Inc.",13303,"MIA","Miami, FL","FL",12478,"JFK","New York, NY","NY",10,
8081.00,1744.00,"NK",20416,"Spirit Air Lines",13930,"ORD","Chicago, IL","IL",12892,"LAX","Los Angeles, CA","CA",10,
8081.00,1123.00,"DL",19790,"Delta Air Lines Inc.",11292,"DEN","Denver, CO","CO",11433,"DTW","Detroit, MI","MI",10,
8089.00,1558.00,"UA",19977,"United Air Lines Inc.",14100,"PHL","Philadelphia, PA","PA",11292,"DEN","Denver, CO","CO",10,
8091.00,350.00,"OH",20397,"PSA Airlines Inc.",10599,"BHM","Birmingham, AL","AL",11057,"CLT","Charlotte, NC","NC",10,
8092.00,436.00,"WN",19393,"Southwest Airlines Co.",11259,"DAL","Dallas, TX","TX",13495,"MSY","New Orleans, LA","LA",10,
8094.00,338.00,"AA",19805,"American Airlines Inc.",14908,"SNA","Santa Ana, CA","CA",14107,"PHX","Phoenix, AZ","AZ",10,
